opratDate,stgSdCd,stgSdNm,stgSggCd,stgSggNm,arrSdCd,arrSdNm,arrSggCd,arrSggNm,arrEmdCd,arrEmdNm,tzon,quater,origin_emd_count,useStf,useTm
20260224,11,서울특별시,11200,성동구,11,서울특별시,11110,종로구,1111011900,세종로,10,15,8,22,1212.23
20260224,11,서울특별시,11200,성동구,11,서울특별시,11110,종로구,1111011900,세종로,10,30,7,21,1201.43
20260224,11,서울특별시,11200,성동구,11,서울특별시,11110,종로구,1111011900,세종로,10,45,8,24,1567.96
20260224,11,서울특별시,11200,성동구,11,서울특별시,11110,종로구,1111011900,세종로,11,00,6,24,1405.92
20260224,11,서울특별시,11200,성동구,11,서울특별시,11110,종로구,1111011900,세종로,11,15,10,23,1287.78
20260224,11,서울특별시,11200,성동구,11,서울특별시,11110,종로구,1111011900,세종로,11,30,5,18,1296.89
20260224,11,서울특별시,11200,성동구,11,서울특별시,11110,종로구,1111011900,세종로,11,45,5,10,1157.5
20260224,11,서울특별시,11200,성동구,11,서울특별시,11110,종로구,1111011900,세종로,12,00,6,14,1371.5
20260224,11,서울특별시,11200,성동구,11,서울특별시,11110,종로구,1111011900,세종로,12,15,8,23,1560.61
20260224,11,서울특별시,11200,성동구,11,서울특별시,11110,종로구,1111011900,세종로,12,30,7,21,1312.14
20260224,11,서울특별시,11200,성동구,11,서울특별시,11110,종로구,1111011900,세종로,12,45,7,22,1329.59
20260224,11,서울특별시,11200,성동구,11,서울특별시,11110,종로구,1111011900,세종로,13,00,6,15,1451.07
20260224,11,서울특별시,11200,성동구,11,서울특별시,11110,종로구,1111011900,세종로,13,15,6,17,1318.41
20260224,11,서울특별시,11200,성동구,11,서울특별시,11110,종로구,1111011900,세종로,13,30,5,13,1354.46
20260224,11,서울특별시,11200,성동구,11,서울특별시,11110,종로구,1111011900,세종로,13,45,6,21,1460.81
20260224,11,서울특별시,11200,성동구,11,서울특별시,11110,종로구,1111011900,세종로,14,00,5,11,1392.45
20260224,11,서울특별시,11200,성동구,11,서울특별시,11110,종로구,1111011900,세종로,14,15,8,26,1592.35
20260224,11,서울특별시,11200,성동구,11,서울특별시,11110,종로구,1111011900,세종로,14,30,5,18,1355.89
20260224,11,서울특별시,11200,성동구,11,서울특별시,11110,종로구,1111011900,세종로,14,45,6,10,1510.1
20260224,11,서울특별시,11200,성동구,11,서울특별시,11110,종로구,1111011900,세종로,15,00,4,14,1293.21
20260224,11,서울특별시,11200,성동구,11,서울특별시,11110,종로구,1111011900,세종로,15,15,4,6,1223.67
20260224,11,서울특별시,11200,성동구,11,서울특별시,11110,종로구,1111011900,세종로,15,30,5,12,1646.83
20260224,11,서울특별시,11200,성동구,11,서울특별시,11110,종로구,1111011900,세종로,15,45,3,15,1712.6
20260224,11,서울특별시,11200,성동구,11,서울특별시,11110,종로구,1111011900,세종로,16,00,4,8,1384.75
20260224,11,서울특별시,11200,성동구,11,서울특별시,11110,종로구,1111011900,세종로,16,15,5,26,1573.35
20260224,11,서울특별시,11200,성동구,11,서울특별시,11110,종로구,1111011900,세종로,16,30,4,15,1339.27
20260224,11,서울특별시,11200,성동구,11,서울특별시,11110,종로구,1111011900,세종로,16,45,3,3,1298.33
20260224,11,서울특별시,11200,성동구,11,서울특별시,11110,종로구,1111011900,세종로,17,00,6,26,1508.0
20260224,11,서울특별시,11200,성동구,11,서울특별시,11110,종로구,1111011900,세종로,17,15,5,22,1299.55
20260224,11,서울특별시,11200,성동구,11,서울특별시,11110,종로구,1111011900,세종로,17,30,6,22,1424.0
20260224,11,서울특별시,11200,성동구,11,서울특별시,11110,종로구,1111011900,세종로,17,45,4,17,1529.41
20260224,11,서울특별시,11200,성동구,11,서울특별시,11110,종로구,1111011900,세종로,18,00,7,31,1458.35
20260224,11,서울특별시,11200,성동구,11,서울특별시,11110,종로구,1111011900,세종로,18,15,5,21,1482.29
20260224,11,서울특별시,11200,성동구,11,서울특별시,11110,종로구,1111011900,세종로,18,30,6,12,1375.58
20260224,11,서울특별시,11200,성동구,11,서울특별시,11110,종로구,1111011900,세종로,18,45,4,5,1242.4
20260224,11,서울특별시,11200,성동구,11,서울특별시,11110,종로구,1111011900,세종로,19,00,4,7,1272.57
20260224,11,서울특별시,11200,성동구,11,서울특별시,11110,종로구,1111011900,세종로,19,15,4,5,1269.6
20260224,11,서울특별시,11200,성동구,11,서울특별시,11110,종로구,1111011900,세종로,19,30,1,1,2221.0
20260224,11,서울특별시,11200,성동구,11,서울특별시,11110,종로구,1111011900,세종로,19,45,3,4,1318.25
20260224,11,서울특별시,11200,성동구,11,서울특별시,11110,종로구,1111011900,세종로,20,00,1,2,2123.0
20260224,11,서울특별시,11200,성동구,11,서울특별시,11110,종로구,1111011900,세종로,20,15,2,3,1122.33
20260224,11,서울특별시,11200,성동구,11,서울특별시,11110,종로구,1111011900,세종로,20,30,5,9,1526.11
20260224,11,서울특별시,11200,성동구,11,서울특별시,11110,종로구,1111011900,세종로,20,45,2,4,2187.0
20260224,11,서울특별시,11200,성동구,11,서울특별시,11110,종로구,1111011900,세종로,21,15,2,3,1346.0
20260224,11,서울특별시,11200,성동구,11,서울특별시,11110,종로구,1111011900,세종로,21,30,1,1,7684.0
20260224,11,서울특별시,11200,성동구,11,서울특별시,11110,종로구,1111011900,세종로,21,45,1,1,985.0
20260224,11,서울특별시,11200,성동구,11,서울특별시,11110,종로구,1111011900,세종로,22,00,1,1,2515.0
20260224,11,서울특별시,11200,성동구,11,서울특별시,11110,종로구,1111011900,세종로,22,15,1,2,1502.0
20260224,11,서울특별시,11200,성동구,11,서울특별시,11110,종로구,1111011900,세종로,22,30,2,4,1644.5
20260224,11,서울특별시,11200,성동구,11,서울특별시,11110,종로구,1111011900,세종로,22,45,1,1,2269.0
20260224,11,서울특별시,11200,성동구,11,서울특별시,11110,종로구,1111011900,세종로,23,00,1,2,1131.0
20260224,11,서울특별시,11215,광진구,11,서울특별시,11110,종로구,1111011900,세종로,04,45,1,1,2575.0
20260224,11,서울특별시,11215,광진구,11,서울특별시,11110,종로구,1111011900,세종로,05,15,1,1,1912.0
20260224,11,서울특별시,11215,광진구,11,서울특별시,11110,종로구,1111011900,세종로,05,30,3,6,1742.33
20260224,11,서울특별시,11215,광진구,11,서울특별시,11110,종로구,1111011900,세종로,05,45,5,13,1976.08
20260224,11,서울특별시,11215,광진구,11,서울특별시,11110,종로구,1111011900,세종로,06,00,5,11,1707.82
20260224,11,서울특별시,11215,광진구,11,서울특별시,11110,종로구,1111011900,세종로,06,15,6,22,1849.14
20260224,11,서울특별시,11215,광진구,11,서울특별시,11110,종로구,1111011900,세종로,06,30,5,20,1826.5
20260224,11,서울특별시,11215,광진구,11,서울특별시,11110,종로구,1111011900,세종로,06,45,7,37,1853.11
20260224,11,서울특별시,11215,광진구,11,서울특별시,11110,종로구,1111011900,세종로,07,00,7,58,1877.74
20260224,11,서울특별시,11215,광진구,11,서울특별시,11110,종로구,1111011900,세종로,07,15,6,77,1865.57
20260224,11,서울특별시,11215,광진구,11,서울특별시,11110,종로구,1111011900,세종로,07,30,7,99,1884.69
20260224,11,서울특별시,11215,광진구,11,서울특별시,11110,종로구,1111011900,세종로,07,45,7,123,1866.63
20260224,11,서울특별시,11215,광진구,11,서울특별시,11110,종로구,1111011900,세종로,08,00,7,186,1935.58
20260224,11,서울특별시,11215,광진구,11,서울특별시,11110,종로구,1111011900,세종로,08,15,6,188,1845.4
20260224,11,서울특별시,11215,광진구,11,서울특별시,11110,종로구,1111011900,세종로,08,30,6,62,1753.94
20260224,11,서울특별시,11215,광진구,11,서울특별시,11110,종로구,1111011900,세종로,08,45,7,60,1797.48
20260224,11,서울특별시,11215,광진구,11,서울특별시,11110,종로구,1111011900,세종로,09,00,6,52,1855.6
20260224,11,서울특별시,11215,광진구,11,서울특별시,11110,종로구,1111011900,세종로,09,15,6,34,1805.21
20260224,11,서울특별시,11215,광진구,11,서울특별시,11110,종로구,1111011900,세종로,09,30,5,24,1816.67
20260224,11,서울특별시,11215,광진구,11,서울특별시,11110,종로구,1111011900,세종로,09,45,6,22,1913.41
20260224,11,서울특별시,11215,광진구,11,서울특별시,11110,종로구,1111011900,세종로,10,00,6,15,1754.73
20260224,11,서울특별시,11215,광진구,11,서울특별시,11110,종로구,1111011900,세종로,10,15,6,15,1815.67
20260224,11,서울특별시,11215,광진구,11,서울특별시,11110,종로구,1111011900,세종로,10,30,5,11,2025.0
20260224,11,서울특별시,11215,광진구,11,서울특별시,11110,종로구,1111011900,세종로,10,45,6,22,2242.41
20260224,11,서울특별시,11215,광진구,11,서울특별시,11110,종로구,1111011900,세종로,11,00,5,10,1917.2
20260224,11,서울특별시,11215,광진구,11,서울특별시,11110,종로구,1111011900,세종로,11,15,5,19,1945.89
20260224,11,서울특별시,11215,광진구,11,서울특별시,11110,종로구,1111011900,세종로,11,30,7,11,1957.73
20260224,11,서울특별시,11215,광진구,11,서울특별시,11110,종로구,1111011900,세종로,11,45,7,12,1838.83
20260224,11,서울특별시,11215,광진구,11,서울특별시,11110,종로구,1111011900,세종로,12,00,6,15,1868.0
20260224,11,서울특별시,11215,광진구,11,서울특별시,11110,종로구,1111011900,세종로,12,15,3,3,1868.33
20260224,11,서울특별시,11215,광진구,11,서울특별시,11110,종로구,1111011900,세종로,12,30,6,20,1830.95
20260224,11,서울특별시,11215,광진구,11,서울특별시,11110,종로구,1111011900,세종로,12,45,5,14,1818.36
20260224,11,서울특별시,11215,광진구,11,서울특별시,11110,종로구,1111011900,세종로,13,00,3,17,1870.35
20260224,11,서울특별시,11215,광진구,11,서울특별시,11110,종로구,1111011900,세종로,13,15,6,16,2037.94
20260224,11,서울특별시,11215,광진구,11,서울특별시,11110,종로구,1111011900,세종로,13,30,4,10,1827.3
20260224,11,서울특별시,11215,광진구,11,서울특별시,11110,종로구,1111011900,세종로,13,45,6,9,1953.89
20260224,11,서울특별시,11215,광진구,11,서울특별시,11110,종로구,1111011900,세종로,14,00,4,13,1775.08
20260224,11,서울특별시,11215,광진구,11,서울특별시,11110,종로구,1111011900,세종로,14,15,4,6,1906.17
20260224,11,서울특별시,11215,광진구,11,서울특별시,11110,종로구,1111011900,세종로,14,30,5,8,1793.62
20260224,11,서울특별시,11215,광진구,11,서울특별시,11110,종로구,1111011900,세종로,14,45,3,5,1714.6
20260224,11,서울특별시,11215,광진구,11,서울특별시,11110,종로구,1111011900,세종로,15,00,3,7,2116.0
20260224,11,서울특별시,11215,광진구,11,서울특별시,11110,종로구,1111011900,세종로,15,15,4,10,1919.2
20260224,11,서울특별시,11215,광진구,11,서울특별시,11110,종로구,1111011900,세종로,15,30,5,10,2571.9
20260224,11,서울특별시,11215,광진구,11,서울특별시,11110,종로구,1111011900,세종로,15,45,3,6,1922.67
20260224,11,서울특별시,11215,광진구,11,서울특별시,11110,종로구,1111011900,세종로,16,00,5,12,1872.42
20260224,11,서울특별시,11215,광진구,11,서울특별시,11110,종로구,1111011900,세종로,16,15,5,10,1855.6
20260224,11,서울특별시,11215,광진구,11,서울특별시,11110,종로구,1111011900,세종로,16,30,4,7,2040.86
20260224,11,서울특별시,11215,광진구,11,서울특별시,11110,종로구,1111011900,세종로,16,45,6,9,1918.44
20260224,11,서울특별시,11215,광진구,11,서울특별시,11110,종로구,1111011900,세종로,17,00,5,15,1818.0
20260224,11,서울특별시,11215,광진구,11,서울특별시,11110,종로구,1111011900,세종로,17,15,5,15,1826.07
20260224,11,서울특별시,11215,광진구,11,서울특별시,11110,종로구,1111011900,세종로,17,30,5,10,2006.0
20260224,11,서울특별시,11215,광진구,11,서울특별시,11110,종로구,1111011900,세종로,17,45,5,14,1786.64
20260224,11,서울특별시,11215,광진구,11,서울특별시,11110,종로구,1111011900,세종로,18,00,5,9,1959.89
20260224,11,서울특별시,11215,광진구,11,서울특별시,11110,종로구,1111011900,세종로,18,15,5,20,1724.95
20260224,11,서울특별시,11215,광진구,11,서울특별시,11110,종로구,1111011900,세종로,18,30,1,5,1689.0
20260224,11,서울특별시,11215,광진구,11,서울특별시,11110,종로구,1111011900,세종로,18,45,2,5,1922.0
20260224,11,서울특별시,11215,광진구,11,서울특별시,11110,종로구,1111011900,세종로,19,00,3,5,1730.6
20260224,11,서울특별시,11215,광진구,11,서울특별시,11110,종로구,1111011900,세종로,19,15,1,1,2109.0
20260224,11,서울특별시,11215,광진구,11,서울특별시,11110,종로구,1111011900,세종로,19,30,1,1,1451.0
20260224,11,서울특별시,11215,광진구,11,서울특별시,11110,종로구,1111011900,세종로,19,45,1,1,1833.0
20260224,11,서울특별시,11215,광진구,11,서울특별시,11110,종로구,1111011900,세종로,20,00,3,4,2022.0
20260224,11,서울특별시,11215,광진구,11,서울특별시,11110,종로구,1111011900,세종로,20,15,2,4,1835.25
20260224,11,서울특별시,11215,광진구,11,서울특별시,11110,종로구,1111011900,세종로,20,30,1,1,1808.0
20260224,11,서울특별시,11215,광진구,11,서울특별시,11110,종로구,1111011900,세종로,20,45,1,3,1959.0
20260224,11,서울특별시,11215,광진구,11,서울특별시,11110,종로구,1111011900,세종로,21,00,3,8,2286.62
20260224,11,서울특별시,11215,광진구,11,서울특별시,11110,종로구,1111011900,세종로,21,15,1,1,1730.0
20260224,11,서울특별시,11215,광진구,11,서울특별시,11110,종로구,1111011900,세종로,21,30,1,1,1900.0
20260224,11,서울특별시,11215,광진구,11,서울특별시,11110,종로구,1111011900,세종로,22,15,1,1,2131.0
20260224,11,서울특별시,11215,광진구,11,서울특별시,11110,종로구,1111011900,세종로,23,00,1,1,2421.0
20260224,11,서울특별시,11215,광진구,11,서울특별시,11110,종로구,1111011900,세종로,23,30,1,1,2006.0
20260224,11,서울특별시,11230,동대문구,11,서울특별시,11110,종로구,1111011900,세종로,02,15,1,1,1724.0
20260224,11,서울특별시,11230,동대문구,11,서울특별시,11110,종로구,1111011900,세종로,04,45,1,1,1466.0
20260224,11,서울특별시,11230,동대문구,11,서울특별시,11110,종로구,1111011900,세종로,05,15,2,2,1780.0
20260224,11,서울특별시,11230,동대문구,11,서울특별시,11110,종로구,1111011900,세종로,05,30,3,6,1557.67
20260224,11,서울특별시,11230,동대문구,11,서울특별시,11110,종로구,1111011900,세종로,05,45,2,6,1546.67
20260224,11,서울특별시,11230,동대문구,11,서울특별시,11110,종로구,1111011900,세종로,06,00,3,4,1480.5
20260224,11,서울특별시,11230,동대문구,11,서울특별시,11110,종로구,1111011900,세종로,06,15,2,14,1510.71
20260224,11,서울특별시,11230,동대문구,11,서울특별시,11110,종로구,1111011900,세종로,06,30,2,8,1557.25
20260224,11,서울특별시,11230,동대문구,11,서울특별시,11110,종로구,1111011900,세종로,06,45,3,15,1487.53
20260224,11,서울특별시,11230,동대문구,11,서울특별시,11110,종로구,1111011900,세종로,07,00,5,28,1525.82
20260224,11,서울특별시,11230,동대문구,11,서울특별시,11110,종로구,1111011900,세종로,07,15,6,51,1530.76
20260224,11,서울특별시,11230,동대문구,11,서울특별시,11110,종로구,1111011900,세종로,07,30,5,57,1651.63
20260224,11,서울특별시,11230,동대문구,11,서울특별시,11110,종로구,1111011900,세종로,07,45,6,93,1608.28
20260224,11,서울특별시,11230,동대문구,11,서울특별시,11110,종로구,1111011900,세종로,08,00,7,113,1684.33
20260224,11,서울특별시,11230,동대문구,11,서울특별시,11110,종로구,1111011900,세종로,08,15,6,178,1567.26
20260224,11,서울특별시,11230,동대문구,11,서울특별시,11110,종로구,1111011900,세종로,08,30,8,83,1546.14
20260224,11,서울특별시,11230,동대문구,11,서울특별시,11110,종로구,1111011900,세종로,08,45,5,47,1548.0
20260224,11,서울특별시,11230,동대문구,11,서울특별시,11110,종로구,1111011900,세종로,09,00,5,37,1517.59
20260224,11,서울특별시,11230,동대문구,11,서울특별시,11110,종로구,1111011900,세종로,09,15,6,38,1539.92
